Bern;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=309&highlight=2558,4778,275,123;[*BERN];※ *~
bersana;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=190&highlight=2056,1116,360,108;※ [BERSANA];
berzana;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=203&highlight=232,2028,1300,201;※ [BERZANA, BERZANKA ob. Barwena];※ ob. Barwena
berzanka;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=203&highlight=195,2113,1312,92;※ [BERZANKA ob. Barwena];※ ob. Barwena
bespieczny;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=214&highlight=433,1118,440,85;※ [BESPIECZNY];
bespieczny;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=214&highlight=433,1118,446,73;※ [BESPIECZNY];
bessermianski;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=203&highlight=2386,3945,1263,86;※ [BESSERMIANSKI ob.. Bisurmański];※ ob.. Bisurmański
bez;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=204&highlight=2478,818,256,110;※ [2. BEZ];※ 2. ~
bez;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=204&highlight=2484,1686,305,97;※ [1. BEZ,];※ 1. ~,
bezrok;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=216&highlight=2905,1899,439,86;[na BEZBOK,];※ ⟦na BEZBOK⟧
bezchytry;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=206&highlight=2545,5460,506,91;※ [*BEZCHYTRY,];※ *~,
bezczesny;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=207&highlight=1294,4513,561,86;※ [2. BEZCZESNY];※ 2. ~
bezdny;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=207&highlight=2557,2681,842,86;※ [BEZDNY ob. Bezdenny.];※ ob. Bezdenny.
bezdzielnie;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=208&highlight=1562,1014,501,91;※ [BEZDZIELNIE];
bezdzielny;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=208&highlight=4299,4859,228,80;bez­dzielny;※ 2. ~
bezedny;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=209&highlight=275,4825,836,103;※ [BEZEDNY ob. Bezdenny];※ ob. Bezdenny
bezgłosy;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=209&highlight=1416,2925,378,86;※ [BEZGŁOSY];
bezoki;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=213&highlight=2435,5277,751,109;※ [BEZOKI ob. Bezoczy];※ ob. Bezoczy
bezpiecznie;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=214&highlight=1050,1014,512,104;※ [BEZPIECZNIE];
bezpiecznie;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=214&highlight=2980,4124,492,114;※ [BEZPIECZNIE];※ Nielękliwy,
bezpiory;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=215&highlight=1080,4849,415,104;※ [BEZPIORY];
bezpióry;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=215&highlight=1098,4843,379,92;※ [BEZPIÓRY];
bezrodnie;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=216&highlight=3253,2608,457,73;※ [BEZRODNIE];
